centre,param,point,TT,C0,ETF,LP,FC,beta,FRAC,K1,alpha,K2,UBAS,PM
15,LP,2,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6622098646497581,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,LP,3,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6731189333055823,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,LP,4,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6736437421640087,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,LP,5,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6617022873186286,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,LP,6,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6619089029458083,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,LP,7,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6806911630340439,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,LP,8,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6829851856258952,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,LP,9,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6694041278151353,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FC,0,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,221.07815915938102,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FC,1,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,220.3536975821033,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FC,2,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,213.22867056491555,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FC,3,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,215.475263868513,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FC,4,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,217.2690784807841,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FC,5,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.38197289065187,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FC,6,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,219.2146643913716,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FC,7,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,215.80256432113984,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FC,8,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,219.59111918543923,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FC,9,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,214.93167043367205,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,beta,0,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.820542880359862,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,beta,1,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.798224147737778,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,beta,2,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.886381709943337,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,beta,3,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.988129235531414,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,beta,4,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.9647385043606618,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,beta,5,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.9839908711764593,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,beta,6,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.970703102159847,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,beta,7,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.858534041393843,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,beta,8,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.924205571712959,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,beta,9,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.8066658428059283,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FRAC,0,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6233440258763924,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FRAC,1,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6152325352438109,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FRAC,2,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6198731027699146,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FRAC,3,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6168105287407026,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FRAC,4,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6165847467110291,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FRAC,5,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6095204650268472,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FRAC,6,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6144165545215167,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FRAC,7,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6148262246584255,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FRAC,8,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.610902813171133,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,FRAC,9,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6068968773549493,0.05053686929779776,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,K1,0,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.0504722791742437,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,K1,1,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05179060508698863,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,K1,2,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05239086930993643,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,K1,3,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05109393717455782,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,K1,4,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.050434800445877295,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,K1,5,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.0507410979670986,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,K1,6,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.051695563433839666,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,K1,7,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05189508181154513,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,K1,8,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05266492868807768,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,K1,9,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05055252548743598,1.598236335052236,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,alpha,0,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.6182485487407485,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,alpha,1,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.6098397860297262,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,alpha,2,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.617626033938527,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,alpha,3,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.622128655073393,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,alpha,4,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.6076051600853913,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,alpha,5,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.611578983453726,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,alpha,6,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.6077641379007745,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,alpha,7,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.609845275822743,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,alpha,8,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.6014827393449684,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,alpha,9,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.6052060523648113,0.022438742928884533,1.0437243891229804,1.0067043776642117
15,K2,0,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.023171361895053207,1.0437243891229804,1.0067043776642117
15,K2,1,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022513809956381046,1.0437243891229804,1.0067043776642117
15,K2,2,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022305636249033017,1.0437243891229804,1.0067043776642117
15,K2,3,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022089145337669723,1.0437243891229804,1.0067043776642117
15,K2,4,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022381948884810692,1.0437243891229804,1.0067043776642117
15,K2,5,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022090212224031694,1.0437243891229804,1.0067043776642117
15,K2,6,0.9701048592319388,0.7832785443425553,0.11210485839051076,0.6740497375154877,216.7266177192113,2.79970240864158,0.6056008302687956,0.05053686929779776,1.598236335052236,0.022579342685208715,1.0437243891229804,1.0067043776642117
